10,0.12980918849662035,0.26474299998120615,0.38970120220759263,0.4813954760239849,0.5527084153094101,0.6174626660436752,0.6729979680518111,0.7413198181841821,0.8007513134933273,0.8797128596364316,0.9533964379281169,1.0202814279428065,1.0743195960990652,1.1489630594664333,1.1945704516475457,1.2948229576227315,1.324065309830982,1.370714255182686,1.4581977910255806,1.5319834519995577,1.5255005163472146,1.5302598827219178,1.6154285165712574,1.7057251318862519,1.6243001817553413,1.717993318988446,1.6879626755464114,1.775688999195446,1.9071756398741724,1.6263874707478736,1.7674104402177686,1.744691958370069,1.902573835568345,1.9370800696070412
11,0.05349525945656091,0.10619442420364636,0.1654466168062705,0.22390617802230625,0.2783588626664529,0.32905479168959956,0.373401872189485,0.4147853695554601,0.4565835620371876,0.4919575732821723,0.529030759375518,0.5638086661954586,0.5959867413538243,0.6329000729767611,0.6677835020680903,0.6981957646787436,0.7255667015827411,0.7379767792677434,0.7838315148871097,0.7967225487716455,0.8362961925973429,0.8590254487692196,0.8749982598105239,0.9344273592393587,0.9483188942406092,0.9202668802537946,0.9454576248594477,1.0122454492451052,1.0026074231811064,0.990228283372481,1.0863421960762953,1.0762599946342692,1.1124056108004456,1.0615348708852101
12,0.30121043579525786,0.4691636569277038,0.5910175360701067,0.6968026437991656,0.8064172547549161,0.9099302981702914,0.9959305300211461,1.077965534597282,1.177934868745071,1.2689714552282167,1.3527595800333199,1.416489750537711,1.4712785734177514,1.6009362671787797,1.6523629571511342,1.7376654091649866,1.8112485148155395,1.7972996496036704,1.7634593014214346,1.9260718068356488,2.1206271064640485,1.997081335865937,2.0699883990360806,2.1320457048983514,2.144699376417759,2.226311315638054,2.1106940851839404,2.3092296357127142,1.9711746507147951,2.043073897508961,2.262311193856106,2.473733349189875,2.248191020928247,2.4306850956213615
13,0.24489204727469474,0.413573427475295,0.5393073477934236,0.6426176044489276,0.7376826053029768,0.8345453381896991,0.9171089509297586,0.99492343867318,1.0721477787075566,1.1526590225432547,1.2089287906390425,1.2867938558961394,1.3290530938062626,1.4033147317692023,1.5300672477966102,1.6170153946460122,1.6968227024228413,1.6414501302412365,1.6842259254164778,1.6952729408121412,1.662627555763017,1.88419902987842,2.0267978081944142,1.8108988094387524,1.9726179679702491,1.9699353286423031,2.0131921561386354,2.0662958124673336,2.0006606638267215,1.9395876833158263,2.147709512808839,2.012232791986386,1.8375690052593492,1.9802348915963879
14,0.14275988276058088,0.29221853896990047,0.4104571138613802,0.5002750832821472,0.5744945957043777,0.6388493349688812,0.7071354395075116,0.7811012813479359,0.8507345749556903,0.9262697054900151,1.0004540305114704,1.0678694447083845,1.1482396232506054,1.2424279017320363,1.2851526342143065,1.374672465913905,1.4545714129628193,1.4938337094506275,1.5116819961614933,1.5924106510238196,1.656139005480081,1.6840605526382977,1.6777571564115776,1.7756625421858803,1.7593941847260233,1.7605444498801306,1.8674385336138182,1.7701603574245932,1.8933083821225551,1.9122488664821815,2.0321886568292906,1.8870696490323797,2.1223665863968697,1.9694406464655074
15,0.21706581598988578,0.4046292743270839,0.5252520418457618,0.6155677246383895,0.7077785474364428,0.7947961260232721,0.8865585387543301,0.9665888654234424,1.053452965767995,1.1495875112747806,1.236167163917279,1.3059158012181762,1.4128162631689851,1.472187711682175,1.5355733381153394,1.5313292075391394,1.643587572286219,1.7154668976254939,1.8313499364990635,1.8231457830487257,1.9334099862910819,1.8452481541790413,1.9105707826100045,1.92896059074154,1.9111240329698977,1.9647786333596962,1.937301774518713,2.0057705369789924,2.063002815336676,1.9709114512607306,2.1439800628174073,1.867745376205977,2.0005934753293673,1.9530276168241771
16,0.23757875247904706,0.39446519119327955,0.5161375051016633,0.6089244149089145,0.6975839966718691,0.7783074305032133,0.8586164336645182,0.9346526374221791,0.9978696886190248,1.0917564034270244,1.1815911108206738,1.2406878297196122,1.2702316786885144,1.3526916402708324,1.3628493381121076,1.469070804776959,1.5758616169004962,1.6027860032057946,1.6164420798776713,1.600981202415877,1.760837558889469,1.705209453261603,1.8406533732181103,1.7179780810093064,1.789358507690517,1.8240203314462764,1.8581345381729275,1.9459101490553135,2.02960916793196,1.7613388725273433,1.9859154836690123,1.9363406980391626,1.9184427543547025,1.9590509426163716
17,0.21389521281892085,0.34739840422049084,0.4656786302271342,0.5674951581528576,0.646677613040147,0.7067343461062537,0.7805836680168603,0.8301644096746671,0.8652629815801994,0.9097868409641141,0.9507515427774962,0.9998610808077711,1.0089510776909039,1.0762774685675298,1.1001823237556778,1.1164409618797453,1.1926013396589705,1.2200556505195836,1.2409047248274085,1.329626023251525,1.3516334667814822,1.3576425993158436,1.4290628839927777,1.3708857357670456,1.4908480998077769,1.5419966316385678,1.481202207384288,1.505702092503276,1.5191152741408145,1.561082436382793,1.5689012653262537,1.5320061723012843,1.5292717403490237,1.5887117819169834
18,0.17119057373409702,0.32853022423711903,0.4483469554170362,0.5341156569872916,0.6023225290372455,0.6695439735035726,0.7422355406463029,0.805371082806332,0.88888819070982,0.9674452883143422,1.0256965913687845,1.1112458698995609,1.207446069689566,1.2568983536465759,1.2992829841302609,1.379272308646171,1.4260449157115975,1.495219942942213,1.6059229703266558,1.5049339278778904,1.6251040291784997,1.6346805296217084,1.7620979760899682,1.7130577836141427,1.7867267459734448,1.6629265973850866,1.8162790864023737,1.9252908618525775,1.899059849703708,2.0171992328026147,2.030419869232949,1.8537695440122675,1.8405496333974871,1.9479488857451617
19,0.13671856438214097,0.25206631149031966,0.3635480861102729,0.44498518308902724,0.5124457637016326,0.5689235689507368,0.6244117732913806,0.6812460596378913,0.7241606479571724,0.784077756946044,0.832577019053984,0.8873398445033899,0.9351899584507016,0.9824127846173705,1.0342186215903268,1.1038674521936223,1.140367857424579,1.174463646242171,1.232082133362162,1.2378224515404173,1.2695128278005967,1.3542324286602276,1.395433264796093,1.4304552569056603,1.4722367909206153,1.5168917663096257,1.4569912063751893,1.5075800273274762,1.5798917683402893,1.5427465379354282,1.5920209264400982,1.6308731931541653,1.6385745065207558,1.5725592820487344
20,0.2154927318637738,0.28586880891894423,0.38047620969099777,0.46189460063044785,0.5247464546232272,0.5857146285476784,0.638815602935767,0.682862412728308,0.7218442931538581,0.756349858399712,0.790936337408852,0.8323313703764237,0.8635723095145398,0.9271900223321908,0.9598663784208092,1.0044925735783004,1.0306503451075166,1.0578476846038374,1.1009831619209258,1.1539911575556052,1.1645602533089146,1.1423268599044154,1.2381477561243974,1.235521162060862,1.3039460842097257,1.2660912724241355,1.3795829265319037,1.3597206096673768,1.4605596525534146,1.401462582593062,1.394920415839658,1.5144591694112441,1.4147863169141968,1.5226825846073084
21,0.2724967583299692,0.3234086011401272,0.4217506600554573,0.49877492652467564,0.5646477482757053,0.6305212845378633,0.6928005400804214,0.740312881682618,0.7870730762310533,0.8562760036104281,0.9014963507692367,0.9332635591367863,0.9854893769350906,1.0514406843340884,1.0892972150646165,1.1411599091558347,1.1751668050768547,1.2427801285351319,1.246756944435156,1.3221240962928704,1.3348911826599257,1.390162837897811,1.362645820860005,1.5135327601297015,1.4206247424036385,1.4874982679733628,1.5056265837631035,1.6254017634231144,1.705411442179831,1.5861471944280043,1.6254382537805416,1.7967972632580123,1.6112220342276018,1.7264543708202884
22,0.1820893444427168,0.29829649542743647,0.4179861915446941,0.5096016729955918,0.5832712811721176,0.6617227222498199,0.7366823555829155,0.8101230796399446,0.8894270896046069,0.9723079502801975,1.0458266243914514,1.1192769061700785,1.2212386189232185,1.246031908598953,1.356648713002089,1.3385465982466753,1.4587295767978148,1.4873810510991643,1.5081652920959414,1.5285312738213,1.589569709217375,1.615480226890063,1.5916811908448414,1.7028323828402863,1.7356147402189526,1.6486586255873816,1.791759469228055,1.7930813464859707,1.672975933238088,1.7093599374609882,1.7039137158863056,1.9832976811269336,1.662710379043032,1.9545308920992204
23,0.12003514862073578,0.21331649433973177,0.31535359546028263,0.40086917534270317,0.47070825061091615,0.52983018843626,0.5922926694781179,0.6411742392536867,0.7039272469076144,0.7621900557971885,0.8032270813026228,0.8782650033669637,0.9151704404812547,0.957880713355242,1.010305639241122,1.0619434850310225,1.1108109428474593,1.1923714922016524,1.1596406518264128,1.2498261088220584,1.316412995571824,1.289009847011848,1.3121011047564886,1.3406712869748552,1.4132825058375376,1.3817107014522327,1.4146975531067978,1.3941684175507965,1.3778909503235113,1.5174555227224502,1.4370164263973064,1.43141479640036,1.402915242355931,1.4007246259489194
24,0.46423601067238723,0.48552297740460115,0.579487624268028,0.6712654926759184,0.7453918833856457,0.8412870998914356,0.923849746633184,1.0006218728523515,1.0990507890040113,1.1820141839488747,1.2813606357011433,1.330912462225759,1.4370566753308676,1.4902305956439827,1.5630124997035872,1.5462759612579422,1.6852162213211792,1.7303905228517629,1.7258561985509984,1.8543523188695388,1.8382794848629478,1.7471911497481785,1.9732514946596342,1.9336537282183373,1.8633633082557268,1.8703766599103704,2.0237526358192475,1.881852512755093,1.941028121458005,1.9478923102593046,1.873936649430224,1.8554752836141626,2.0125192291869887,1.9434440565601199
25,0.3021884440260948,0.3100834831167535,0.40881835994329563,0.4907141400706616,0.5577122231168911,0.6221885543682859,0.6786369354890831,0.7376535282836311,0.8144872978932751,0.8748912755166633,0.9421049074197121,1.0182354450767674,1.0888470401771209,1.1274762779276393,1.1671764497423744,1.1960046346767592,1.2737416303900142,1.3025634682094227,1.3650981457811515,1.372546811114299,1.391859205753298,1.3916755400244074,1.5363550556956238,1.5052144065633493,1.470377478330432,1.5215603595566216,1.4563619237366077,1.5119030376076643,1.6059434417843268,1.6468857999995978,1.7082655070503037,1.5979435330083651,1.6126074871953795,1.7096064013895016
26,1.2057132246801665,1.2161848174571932,1.2117525176493085,1.3344548898708215,1.4096038179191126,1.514073688350869,1.56338588177925,1.5905685923409063,1.6403794801998952,1.6448499506573562,1.7066534595979719,1.6619640709863628,1.7711097679375114,1.6604322084639143,1.6945182674400026,1.8571319871537977,1.8249851168563753,1.786902733115105,1.7652045365936069,1.8357702903818345,1.8047466647548662,1.8130620499319232,1.8390123540786005,1.9405047304884053,1.7551871796047112,1.8827312474337816,1.720531959939687,1.8761006176618058,2.0765303314723775,1.7831757255366636,1.9401214208790687,1.7488080820324559,1.8435105342805003,1.890850371872286
27,1.10977123908153,0.9539256186115919,0.905832660560051,0.9653609503570738,0.9554756162174864,1.1211366612972902,1.1650613750490102,1.2195734654112613,1.2480574837614287,1.2892170841955457,1.3423312376987744,1.3330459636412533,1.4005279419410603,1.4191494815366883,1.4594452427555058,1.4644901330265763,1.5266292990495471,1.5497057494006852,1.5717537311063312,1.5637220368666642,1.5660083545067645,1.678000583871397,1.617634679638279,1.715283747198759,1.669757702667623,1.770845113079185,1.8497467268784045,1.712020851567505,1.7889064002456485,1.6674024528795737,1.6900299197644038,1.8279194506424987,1.6836946830405928,1.7264543708202884
28,1.5527779338446595,1.623283656232684,1.5703386332125906,1.5888228760554932,1.5508783403964352,1.7040394586904057,1.7553970942191461,1.7676073518562765,1.7707531657747768,1.8577682498435684,1.8701517712068414,1.8230230331695607,1.8451164001372953,1.8517968574848345,1.8137621602705836,1.8464746526800115,1.9918008380489196,1.8122487596805263,1.9852054454746304,1.8329066141332264,1.9164962638490202,2.022808200049378,1.9021075263969205,2.0197930058364566,1.910365211635902,1.8690706810759816,1.8533806033342288,2.119808887408445,2.01786160258201,2.299354072412599,2.1574030831495477,2.159484249353372,2.1352329013082514,2.0874737133771
29,1.366518832710365,1.4370507180571632,1.3532049342222165,1.3581949807270337,1.2997505313526976,1.453410620730729,1.4824519025178315,1.4636846518333604,1.4884097065903095,1.457959540432814,1.5318263000101258,1.4844390945153831,1.510419433888381,1.5459245067117746,1.4733915860728302,1.653633385225222,1.5462503669857737,1.5929166425791466,1.554666837536315,1.6406295249121075,1.7582835400316654,1.696376506571338,1.8202148081110983,1.7907488577221315,1.7621589994517644,1.8021943465206347,1.8218575003853346,1.868201164727997,1.9886798254431624,2.1118952865295744,1.8155483311920697,1.9690934845109704,1.901277995034545,1.9859154836690123
30,0.23595253360543725,0.39020652321210714,0.5096082553458227,0.6012126493784891,0.6813283074904448,0.7705809925495906,0.8803368977733111,0.9830635341837681,1.0580256159515056,1.1621365438487765,1.25058224940106,1.3121612339483701,1.3905226972294116,1.4339093742540254,1.5045408962051976,1.5987780063087522,1.6534547978508747,1.6507874722527958,1.682560177263063,1.7488728971473633,1.7709974777796258,1.708048425267082,1.8042776875854583,1.8261410154273003,1.7744878827193944,1.8372218433048122,1.8365734850178477,1.8858921393290604,1.8452839496437596,2.07765423110574,1.978345424808467,1.8163586282414228,2.0996897025097834,2.004977380742295
31,0.23013134614807623,0.39023082003964604,0.5122306222035006,0.60807902871307,0.6976749964402594,0.8027099786873221,0.9033815641632641,1.0282021571848636,1.1059377047307435,1.190488426772031,1.259716335943868,1.3135768631319307,1.3970557700678365,1.3994668896764293,1.4814710384875978,1.5460139214920972,1.6289643347844556,1.6817585740137264,1.6974487897568138,1.7910499977545213,1.778737454499943,1.81778324264936,1.9052501109691315,1.8015795154090306,1.8814516567281567,1.856576969304526,1.8347609052212424,1.9035508752161718,1.9814378642477182,2.049706942736957,1.9208365115031973,1.9644721669153729,1.868132448012629,2.064017071354204
32,0.4275058046686255,0.40594943611253903,0.4961176539413629,0.5762151284817985,0.6341012205567872,0.7078859237869898,0.7825223443439137,0.8358805662704165,0.9039006157575858,0.9687840392302748,1.0429914104434272,1.102798146600788,1.150121309515347,1.2053626586149904,1.2239223572045728,1.294291957598711,1.3341783599808765,1.317885059505465,1.3843804849376065,1.4210896477732855,1.4146864826733792,1.4482860371478585,1.4839707058850231,1.625764805721529,1.5320612005032517,1.5571319597321636,1.699836759037395,1.63254548744425,1.5431368326128603,1.7888052573306235,1.6765557489041594,1.6897603012729334,1.6764486227170607,1.55814461804655
33,0.33773501310655646,0.3046366659451263,0.3821851398716203,0.45678145405756676,0.5186488545006271,0.5894569268245408,0.650695739631866,0.6986985448039491,0.7444674336063941,0.7944581079881835,0.8460616456489433,0.8966265114215937,0.9419719015316117,0.974447768575569,1.029793724310761,1.0526719411894383,1.0952271492607437,1.1541303625686568,1.155866277391052,1.2539313294180876,1.2712976187121905,1.2382183828391033,1.2696183074694884,1.3800443407747194,1.3698366488168476,1.2958167761537747,1.3281867303126098,1.4202355945479233,1.4149795091187491,1.5708656376478607,1.5723966407537513,1.589235205116581,1.5614582305459652,1.6055468569411337
34,0.16328468470401272,0.27887062759266135,0.39329200298197536,0.484486898017973,0.5552591096460016,0.6272673164818395,0.7023264324123849,0.7783965011400781,0.8375050953906699,0.909396472180725,0.9874210426359176,1.06439178647559,1.145254683851085,1.168131614497307,1.275256044545383,1.3061826665193494,1.3469394107692803,1.3822342662205922,1.470031555366557,1.499664670602221,1.4592268306109224,1.5781310078090562,1.6388401098675571,1.53338984024174,1.6968722118237747,1.6647123426118733,1.7077145732035215,1.629743178594846,1.6932342501760862,1.8043779331872665,1.892421464104327,1.8302257500558512,1.8375131034229595,1.9544027691009669
35,0.058861714807268664,0.10862774470954308,0.16894876538995152,0.23089819465322226,0.2893192202483418,0.33983282381952296,0.3847377894237463,0.4249013923688116,0.45905030210013564,0.4940464831905207,0.523507746734044,0.5484261537156505,0.5718330191424865,0.5978297909242944,0.6227608955498574,0.6547335283749844,0.671613408219937,0.7151094415579188,0.7381408794505875,0.7513684613204041,0.7733410027029797,0.8208667799552528,0.835486699458859,0.8311457872555804,0.8924698814410399,0.9147657601718372,0.9100601821235189,0.9315240013542347,0.916770233201971,0.8995263057259021,1.017448881560903,0.9840707469358972,1.0264159974636207,1.0449821042946768
36,0.407400564387291,0.3958443564764173,0.4839510696199126,0.5684634750751698,0.6330879113428823,0.7056346007270283,0.7872344770099583,0.8573442603574543,0.928255756910207,0.9946165971073688,1.0529478514563868,1.1228342391851551,1.1872844600785741,1.1928849446027774,1.2826086873417881,1.3003944040835123,1.318240897874875,1.381156735140299,1.4124102082504504,1.3725389860514052,1.4552072933606266,1.5144109786308195,1.5009376767716063,1.6224799078044965,1.508858975110633,1.607540378657909,1.5976667759838892,1.662236098001071,1.6451559950361796,1.6914751066020892,1.811090926246362,1.7227665977411035,1.666494384278956,1.7333874630061477
37,0.49307089640456103,0.4396882915316716,0.5096972276520663,0.5824217934644603,0.635993963820015,0.6990908462538358,0.7670712311373087,0.8254738496137094,0.8792619670256631,0.9531860473261087,1.0082493914449657,1.1059024315016348,1.1286995810514349,1.185671945681889,1.2543764793063477,1.3030780550988124,1.2878542883066382,1.3396158141192351,1.3977044278579216,1.4188060585065176,1.4540987017879834,1.4902685258089343,1.4390237895485063,1.475726809143266,1.4751340207367856,1.5601081836387156,1.5006146181491888,1.5440279899610987,1.4953246056666794,1.6403283994534388,1.4947750041139605,1.774367726516186,1.57429520384099,1.7293818368598228
38,0.3586100275414084,0.5719147367803035,0.7438734843360824,0.9434378672554751,1.1384607916494698,1.2848035360097168,1.3826693777468606,1.4978983717970518,1.5855602857500686,1.5930248827927702,1.6342892341902593,1.7761774822338467,1.7839469294912613,1.860031659917675,1.9676149955704823,2.0595952453079054,2.060773474608362,2.007153774296032,2.0706450035504997,1.9071956368746228,2.057893205473633,2.16593710909492,2.113300575444841,2.201382587484883,2.195680175484845,2.4110317507037404,2.0744951177445103,2.406125771934886,2.111257586864496,2.167435140534112,1.9900349539642512,2.562464884133875,2.376897125958597,2.4759379798052397
39,0.3630917711261928,0.5816418929167553,0.7537282805208693,0.9570149581843114,1.1528352125467187,1.3148197616570871,1.3995549001986332,1.5312839892785315,1.6154329779590613,1.6802126349716002,1.7334863523410136,1.762499564111256,1.873150794772885,1.8305993025443188,1.9649040723964888,2.0267277149002108,2.025306235303151,2.1741688010362936,2.083684229418626,2.074219597698684,2.205421344540398,2.424563519880532,2.2394573409594924,2.0281482472922856,1.925501277424106,2.32687778556309,2.275916845911884,2.242642057027012,1.9459101490553135,2.1447610078004784,2.1903986122658194,2.352661430974222,2.4267990189807196,2.2197607423586323
40,0.37033973142449883,0.5738825835431103,0.7619933001551646,0.9772200479151294,1.1643754525440702,1.3123502099497435,1.4037910006979841,1.4693133020988138,1.508217262828712,1.5588614125722586,1.5456912673591225,1.5419544751960033,1.5759829288898077,1.529441628938284,1.6637499017878403,1.7419270954801793,1.6773885743426082,1.7494803203839484,1.7789603723092127,1.7499365030930314,1.6724320317202974,1.7530222315823438,1.7821347558538454,1.8614928072427301,1.8812929156503946,1.81315739074561,1.7578579175523736,1.8410305182348379,1.8210298515281682,1.909096175932597,1.9286186519452522,1.8830508894374622,1.9177392720886168,2.002926829495549
41,0.33860714839801287,0.5367187437098023,0.6898283237810315,0.8682192874659774,1.044401694323546,1.2002427913149822,1.3363529413641133,1.4086787664047022,1.453939683752456,1.5330920666418901,1.6266481504717258,1.6646904946373617,1.7416127234357437,1.7146903141397158,1.8486676014999346,1.824371054816816,1.857017303965978,1.9049208045221164,1.894098182456965,1.7653952774863078,1.9517752685077114,1.7841548698428358,1.8600162346825042,1.807507826196194,1.9012437020697432,1.8724483804781977,1.9898732724764294,1.8671761085128091,1.9656476318936347,1.944187495743867,1.8490307944891138,1.9600947840472698,2.1701959049483,1.967112356705916
42,0.09999805412993827,0.19436148640262396,0.29353153418393396,0.37606567163422555,0.44770168934130816,0.5093588929019651,0.5628003545636142,0.6159853108094985,0.6602793873519018,0.7058894207120586,0.7524250281017602,0.8121369380593616,0.8569536335393823,0.8918366368415102,0.9722101252666373,1.025515534802485,1.0417164453955092,1.083921573258106,1.1244878581839708,1.2006036162224298,1.2387830339378354,1.246008721429804,1.277861646425094,1.3070749578491079,1.3205039396131464,1.3299305440639033,1.3506341807210063,1.3309724950872435,1.3258500115149827,1.4155427902461228,1.3548415645680847,1.4069136483226263,1.475173650593925,1.5745064945499891
43,0.1268666913681617,0.22989748721612274,0.3363340917165156,0.4252467576345129,0.4997338524182321,0.5696399102787748,0.625371489470377,0.6869366948134832,0.7482612483011176,0.7927913588094251,0.8482764646199211,0.9033325523424132,0.963751434279707,1.021859165424065,1.0510125835466613,1.1071167743809969,1.1626341474330406,1.19698213429639,1.2121108069987805,1.283231275119753,1.334082652462978,1.2875783881807328,1.2943393953411082,1.3497220714965468,1.4408015489598047,1.4042481647364864,1.4431572230144338,1.459131685072157,1.5203190531049058,1.4985372164006587,1.57621226480578,1.5778635668355052,1.7565558340350753,1.6969253665572162
44,0.49264715347995347,0.523406828336829,0.6294560545107678,0.7324342635710589,0.8336500958149227,0.9449115287891575,1.0307003835039124,1.1018787709610434,1.1802595708522712,1.243577100145984,1.3232396935873971,1.3448939128579258,1.3699815352802474,1.4054514873659512,1.4854422649326608,1.5240413924768705,1.5535212916913603,1.5240527409370135,1.6012540455427546,1.7722057736014178,1.55814461804655,1.6468254445057207,1.6309661656977499,1.739554389958554,1.7929932756769835,1.9243168674247453,1.7421142387388897,1.7601112582772733,1.7073924304915156,1.806968887891584,1.9393954680341197,1.7649813501466622,2.001480000210124,1.988927534139004
45,0.2022826196882936,0.2415717872729203,0.31320544052793414,0.3835214252697414,0.44222830489699355,0.49919442429327565,0.5488522139384802,0.6026248054834782,0.6475247952414478,0.6944293842260549,0.7361141123205173,0.7698851925623506,0.8071946870312412,0.8443758533632355,0.863601573782216,0.8919273477164162,0.919391800938265,0.9512965214562688,0.981742457176306,1.018437192035619,1.0354998653580534,1.0761394328160512,1.0773348902208248,1.1165419487173955,1.1446381110633919,1.1930323461527523,1.1530766505313734,1.219973145672377,1.2171867766808049,1.2809338454620642,1.3736306207548723,1.29554788425566,1.3086114099848962,1.3074812121897263
