46,0.7587178189054531,0.7858953267645785,0.8289414995730187,0.8955801010105106,0.967496364147615,1.075044277678249,1.2124516525934081,1.3313568308350006,1.4097880023612794,1.557338491441025,1.6567508502372381,1.6817260478708362,1.7488052373857252,1.8391946196400273,1.8332516301980546,1.921087872236174,1.9016551400512727,1.9620696057209175,1.9176226472123987,2.094945728215801,2.020945334998227,2.0775166132702516,2.0212091292402494,1.9520139319933312,1.8760082819458657,2.0017109737646788,1.7939500506078736,1.8265358284068003,1.8019636394022966,1.791759469228055,1.770388448466492,1.795540192067961,1.7461139617380947,1.7439688053917066
47,0.6921789335491684,0.7348850347802496,0.7831165517056639,0.8554291906883474,0.9488686983688407,1.0999148515027097,1.2224723434621403,1.3814446910910796,1.464934425984845,1.6140076081241657,1.6278466618441703,1.7069796612702495,1.8339875099777427,1.9306572318000446,1.874585368233383,1.9799184641966383,2.0424763474463643,2.0279995594621103,1.9600947840472698,1.9927124512128993,1.8986158714774641,1.8762587329281641,1.9692575130523045,1.9344576553235255,2.082814226158475,1.959482226600857,1.7598711158612261,1.808163622565123,1.719382499756863,1.647625567644268,1.7427754878276644,1.537282982976501,1.540445040947149,1.4321796575966925
48,1.3161615359928014,1.165609760253709,1.16250786689558,1.187033837442444,1.1853674825990181,1.2349355228611456,1.2501441468832935,1.3552246842718223,1.3979969187469172,1.4443384531750976,1.5091889320692418,1.5305439699644374,1.6241440598237957,1.682688374173693,1.658796161604324,1.6529829566503846,1.7068884385684353,1.6809971848648084,1.8421650240123677,1.8192956270366603,1.7199337346567993,1.735519750905179,1.8533640029308385,1.791759469228055,1.9105707826100045,1.8093346140495625,1.8291470012996753,1.6886980453970315,1.7392040554600674,1.827605601001191,1.6873667736312559,1.6144254539451395,1.636450711680169,1.5307126040289178
49,1.2718656760478826,1.1688003451255529,1.176506900189515,1.1867926076997308,1.229520135216576,1.3427887319405405,1.4059052460132757,1.5380536488150731,1.5739561386887952,1.6340081993689597,1.6995039798333238,1.8464493555246753,1.776890654954445,1.7725634540220572,1.8513008629190717,1.9442604373806434,2.0561459790763137,1.8823563645802817,1.9088160246490724,1.9260918230487825,1.8804131523841556,1.9495900060137137,1.8335565979065165,1.7135404943678108,1.8874846729022092,1.9706638882082517,1.8328691921347002,1.7144209983837284,1.7337543152867116,1.8174318242821819,1.7070182407729644,1.6094379124341003,1.575105233353595,1.6674447317084564
50,1.0019315819642889,1.158137068560078,1.5375806266254046,1.8341872508183659,1.976617660678246,2.0637214784573663,2.0677021421097335,2.0713664960906217,1.9984382507400111,1.8700777762105594,1.8488440425487236,1.8008257144658082,1.8433063546470874,1.834001774426356,1.8176641215600977,2.0266309607759907,1.8500283773520307,1.8714775542725437,1.8407670483347496,1.8225311278948086,1.8034750844006178,1.7362566849053676,1.8034165537702678,1.7112514752288654,1.777773227253315,1.6632043365897604,1.801709800081223,1.5924807903673441,1.494687656426435,1.5099083170870673,1.4481488441170494,1.554935814009765,1.4837573942853166,1.4392644895757933
51,1.210813504143248,1.2317047919557338,1.5122566852294836,1.7915862640661082,1.977363778423759,2.0659252425943238,2.0963046231905027,2.079158696252975,2.0995328922227072,2.098714329576797,2.05661711195474,2.0424763474463643,2.0801831064153395,2.0600234558227344,2.0204432009178803,2.0662545373978825,2.093504751135853,2.082796123825989,2.0985436435533225,1.9302440323109138,1.9611003145492885,1.9311721276317968,1.9899363978118036,1.8848742584689442,1.7591143118664376,1.9237690231780997,1.83474129180174,1.718790449361464,1.655820177534992,1.6145269819415717,1.5164719216459819,1.466337068793427,1.5394241118130416,1.6237003593546646
52,1.0854587822822617,1.082392387497168,1.2198884749819716,1.44115430394861,1.62983479212218,1.7745430586514859,1.8232711171867964,1.865397792435725,1.9237499215742808,1.9989713110204277,2.015649010878986,2.0652182726998385,1.9976012422944929,2.0093146793922148,2.105611259413221,2.0138688942867136,2.065523011388773,1.892289057616216,2.058850560235909,1.9213522982736493,1.8728952722919046,1.815063054905939,1.712262464160148,1.823175665461434,1.8013623365613967,1.6448398394850163,1.7473077066572211,1.592093798976128,1.498313692059524,1.598212350214285,1.6376087894007967,1.476359931742079,1.4346648861727993,1.3391475826941885
53,1.0898207734979932,1.0503598113681194,1.1258199615971518,1.2895150424241566,1.4424047231919646,1.5769933436052173,1.6896067699804924,1.7704973077418875,1.7346991715577298,1.8104343209052585,1.839307762588514,1.8568509348087994,1.8412395264914245,1.8732456993464075,1.875907272978428,1.887528680484094,1.9917515084035544,1.7408966063547364,1.812156097135701,1.757738592929596,1.8211545569118612,1.5708479151642314,1.6995609742723103,1.610875727203728,1.6400567710394367,1.6179125394250726,1.6412411944118037,1.5945122622174248,1.3999000131756691,1.3573998951201756,1.5234954826333758,1.5139141866987935,1.4678743481123135,1.3168658546881278
54,0.571091573915847,0.7496701177322753,0.9687919260820692,1.185032080932951,1.3616703270119042,1.5304334209843475,1.7201298130888003,1.7879206929208893,1.8865863404304355,1.861434913419985,1.9616890231359256,1.9629754096095005,2.1034118138559585,2.0578579700126616,2.0301282281393305,2.078837494545794,1.9565840329170703,1.906972281328893,2.0064283935512925,1.9591320252314925,1.8467660987402665,1.978187807974663,1.9130508069580756,1.9160571859056321,1.9459101490553135,1.843317278892905,1.8645438144512687,1.7346010553881064,1.8111775550851565,1.7618288029818663,1.6576805813804394,1.717124487839474,1.6328307920088059,1.6376087894007967
55,0.4914542542840988,0.6610680341742158,0.8173000901786388,0.9915745955224816,1.1456817793802871,1.292428849317812,1.4314724746984149,1.5417911173383099,1.6615026933817147,1.751659757151624,1.751709896287737,1.8206588187914041,1.8394859790948546,1.9069308554501405,1.927891643552635,1.8712405368980607,1.8651869377828723,1.922166016811969,1.789514799374231,1.9550578219921004,1.8570417613184709,1.657806580285385,1.850694572155368,1.8220806629430168,1.553768243446751,1.5606477482646683,1.5649861498632667,1.5802939177650193,1.5451179466465415,1.6582280766035324,1.6081632150021,1.587735175988606,1.51013969145182,1.4068140913510672
56,0.728596350816837,0.7860143078395865,0.9166371831146087,1.0863134413400262,1.2215976448021815,1.3734525228384298,1.4765046440705618,1.5066631545507296,1.600535776493507,1.6370931925860748,1.6607954721087783,1.6262193893961039,1.6426561187280406,1.7180418933314876,1.6679725306699091,1.709642300942556,1.71102207587184,1.7816308279048765,1.7112206067440427,1.7898744545322838,1.8599804379364246,1.7083778602890038,1.7555564205640943,1.595326068241419,1.7163010579764617,1.6767503604543967,1.7513358470774083,1.6620002425249558,1.6656776307569765,1.7298201697877644,1.7724775396786048,1.6404481491766605,1.8150371540974006,1.740940220831842
57,0.7779056200249252,0.809737002039349,0.9054415976061594,1.0288905816520932,1.1783712302631417,1.313769721977089,1.4094510907299602,1.545707590892338,1.6593052115290503,1.7213336308334477,1.7595360342606192,1.7951932169440123,1.938992365894849,1.9174637865436046,1.9359179544268639,1.9005415440254625,1.8838747581358606,1.8649168443912465,1.9571026894875916,1.933640056463499,1.99436253244126,1.791759469228055,1.924834553380138,1.8558383259125775,1.834684513945089,1.6866275511252304,1.87045173780372,1.6620816459195225,1.9579948882703853,1.7862800034634294,1.7693871714735219,1.7288779492981132,1.698844500149685,1.6479041932618963
58,0.4906753933201033,0.641433374114264,0.7792511068660953,0.9383429030448582,1.092824118929112,1.2663438375120744,1.362645820860005,1.481944542060828,1.513725989892106,1.646064590410335,1.679319277982167,1.7287323126751,1.812426106036614,1.9047379531656936,1.8686021741709204,1.7084460057113615,1.864179936187274,1.8394908720492449,1.7886682766583821,1.7585686496363075,1.8200589387494197,1.840740856268325,1.7593468043529956,1.736593087919347,1.8576656678069916,1.622610440990639,1.7006340693921007,1.5778325730187692,1.5713594038595962,1.5546296759391054,1.5708935873942185,1.4415050930922453,1.5638354332783049,1.397481550510455
59,0.48353006977704754,0.6397929607436936,0.7581567185352519,0.909875552198225,1.085895515841756,1.250203488301074,1.392773865430877,1.531380639013777,1.6240986007029026,1.707932808305945,1.7166236843746463,1.771542677502679,1.8775074221709127,1.9522627379146877,1.9231560388068007,2.054543990058109,1.9534403051190663,1.908900037788777,1.9293960122909002,2.0129109880110243,1.9338419828418278,1.9895852125579747,1.855095344399866,1.878887552759219,1.9740810260220096,1.952239284106961,1.807853452301318,1.9266787871274258,1.7601112582772733,1.8063582686492077,1.8530030944687736,1.7236665528040944,1.6610730287357638,1.6596700379204337
60,0.7767883827790885,0.8230319108463364,0.9479616493861095,1.1190468006927996,1.2589590704881042,1.4111609552788889,1.494727465881328,1.5227714819811782,1.5944595343407113,1.733051868401277,1.7114198053533758,1.813877274481674,1.8376081786997616,1.80780758374748,1.783772206317844,1.8214409205001183,1.8379794098419415,1.9259494064927754,1.813391414745177,1.7206241223634566,1.7128562447668478,1.793912322589156,1.803374001648748,1.6505652038579632,1.5849650559153747,1.6273794445310523,1.6488162424211859,1.5247952692800213,1.3519652458376101,1.4940838310931204,1.3683834345533603,1.3777439786740777,1.300651160564783,1.2412205517926966
61,0.8244258002814584,0.8352799301285627,0.9274812588527598,1.0520793393172179,1.2188228093062565,1.3557061661977006,1.469248937413906,1.5295779366020956,1.6546915881835311,1.6987672759215293,1.714630346740157,1.8873237302126835,1.839000725427931,1.8981310342967712,1.8587422897869823,1.9950390886850067,2.0067248740983725,1.9733091232434277,1.8129523153796947,1.8535368289242982,1.9144686232204944,1.925535929860176,1.8301741970206546,1.805864075409597,1.8131855334007307,1.6984754540599962,1.699836759037395,1.7640897198088041,1.5819904169329897,1.5219069199482378,1.5298298928786886,1.4471780838575832,1.42048572586817,1.4250629668283037
62,0.6192726235878269,0.7569547816206061,0.9656043454504999,1.1930796908049501,1.399539090895368,1.5453529043576717,1.627151669472197,1.7220650894696132,1.814464952153701,1.857943653549377,1.833041128201359,1.9177392720886168,1.8685680829574405,1.9539321468983655,1.866022540257621,1.9599783763875143,1.9734769788879678,1.734825547475703,1.8867571978503348,1.902573835568345,1.9093152579796995,1.8184032134127475,1.87540949851498,1.8782816812125778,1.754854912292604,1.923956638839441,1.8044105867816138,1.76568722891828,1.7275172004997013,1.5052222165922073,1.5332765514685365,1.494687656426435,1.482832288162538,1.556193397915288
63,0.6850431917708485,0.8380492559402128,1.1338718524170908,1.4110356071116918,1.612953010938766,1.7509231265791543,1.8281744159698334,1.871063678972747,1.9762154985506424,1.9314207624158708,2.004421743074682,1.979876398431014,1.8510760463844744,2.0462193985872608,2.063477690690822,2.2440416373814354,2.0234326476314655,2.050835029768328,1.997299316124017,1.9578973834194415,2.044486526646259,2.0485057413913226,1.8931553013721605,1.93175896950907,1.9572239089555867,1.864889706980968,1.8810431667553211,1.71037486544594,1.6599901915969317,1.6814309736831963,1.6173535210467616,1.614051530767613,1.5107219394949427,1.5713004832845143
64,0.9359430167474831,0.9630084358783416,1.136220656517903,1.3764998708397778,1.5849612409561566,1.7244684667482453,1.8190556737742312,1.8634244211210225,1.9199155062978894,1.9546665651986663,2.078883350205672,2.071387806872739,2.0758176198559566,2.0785418565089384,2.075819286749043,1.9801600720983918,2.0416260906830184,1.9777687991011945,1.9926719149633525,1.902030189866972,1.833547180868269,1.6963798425679086,1.7794893766362405,1.6770546506377975,1.7984805699011326,1.7317825642325513,1.5756952548558376,1.5750176885476213,1.5212335737759988,1.5786366324755599,1.604047063799224,1.4895843894737073,1.4737433174277528,1.3477807933787391
65,0.9140077111560271,0.9494541304439724,1.1228724273881323,1.3866196777255249,1.5721314555356967,1.729313265967418,1.8068063977178768,1.8304096154668885,1.876773039864376,1.8713428291672858,1.898157182659313,1.8741507772094665,1.8785899849558654,1.911663396453576,1.928201865363716,1.9667877340768685,1.8992728382469823,1.860953426579348,1.9993399810503927,1.9525712894220955,1.8731051086820074,1.8592875292139923,2.0012909821583373,1.9008864676813582,1.9296826124335567,1.833087664720901,1.707645245399578,1.718159111298431,1.731007806821981,1.7287013332609182,1.6223274571600974,1.578185368929996,1.4929898631493408,1.5035352444181858
66,0.5989164558968985,0.6961001798839606,0.8154617570622356,0.9657770198286526,1.1184122558273721,1.2336098296859284,1.336461987372015,1.4307881226743553,1.4858413073863783,1.5194096168756177,1.5498269506887064,1.5580830587495376,1.6269310698816175,1.559018514807575,1.6302932992719783,1.7088390617269034,1.7079704365948971,1.8501702313844695,1.7312146654265885,1.7665147099307474,1.8340311895898747,1.8122684359496815,1.7136212649189118,1.7555204176118484,1.7522286304714196,1.7257561365894696,1.7007377746322712,1.801911840692073,1.6148579799034397,1.7880488898315192,1.6711314814394402,1.5401032190330362,1.7293585794232564,1.5270669150009728
67,0.7203868538139138,0.7932742895399034,0.9303179057121685,1.1100145036001332,1.2984808182394578,1.4344609809699649,1.5498557789295058,1.6470505183400128,1.7483642307914211,1.7254759644743225,1.7626491840194227,1.8656567154300963,1.791338505214261,1.9199471522700577,1.8718021769015913,1.9730611381212642,1.9209712007080613,2.013759509840186,2.0286779550825473,2.019032413884276,1.8105440057479105,1.9130087128609246,1.8621402659898547,1.8491365818113576,2.0129208593382737,1.850353633494108,1.8285734423507713,1.6053479271825752,1.6613976513648114,1.8447839375362753,1.779674730012983,1.5627973349809894,1.5299737410798535,1.6186972378468971
68,0.9192084548511713,0.8870870911767763,0.9413665072039015,1.0494346934208234,1.1625158263615765,1.259981990037042,1.3605704617594616,1.4265729628538988,1.5070094342957827,1.507039923013513,1.6102242305402727,1.6141217617465267,1.621727674384006,1.6215951181867876,1.7267520149048683,1.6838803886886164,1.7863844257472397,1.702086392503565,1.7987061343589514,1.7158051154567302,1.781651079907294,1.8558493251371322,1.6295593156335215,1.6828653809889176,1.6208766645225248,1.5681387048291506,1.5207444492614859,1.6363937224226286,1.6094379124341003,1.5126822439697925,1.4913383709988444,1.57230369099303,1.6186439613418233,1.5058210763811009
69,0.8837297711473744,0.9040013517125651,1.0254712970887416,1.2058390145956053,1.3638007533425713,1.5421896402333373,1.6547255252017246,1.7158505060427305,1.8051824895601956,1.88033739470941,1.9218125974762528,2.072716566772162,1.9037293942735551,1.8718021769015913,1.9320388760390812,1.988974525516095,2.012232791986386,1.9947785023643136,1.9053248689402351,2.0898764189724157,2.098566432589518,1.924298305939826,1.8336919580323372,1.6590935028799612,1.9752377641498333,1.900958761193047,1.831692179563426,1.820332841672111,1.8939330939573622,1.7586354218030225,1.6511369416018487,1.6650077635889111,1.7032566676517553,1.7812052815493649
70,0.862529803088165,0.9225710130078677,1.0753680346513812,1.2569402734106838,1.4032145198364363,1.517678451215457,1.6300364804747183,1.7204946257715958,1.7547880763080852,1.7848865899402928,1.721035481674946,1.8770366164312042,1.9293024126556528,1.875863920909769,1.8574714345585872,1.925148157606884,1.868185536431403,1.9476507935330973,1.7714072403791565,1.827412572461061,1.8214856494932556,1.7540996014777814,1.6934661207933213,1.620124409530486,1.7519135606808554,1.5815858074623057,1.625241577607226,1.4934593314199527,1.4365073379552458,1.4373860222776018,1.2832684069964737,1.4428256493453255,1.464127820616965,1.2878542883066382
71,0.6437106008632212,0.7152843069219814,0.8375917133145213,0.9974060701347156,1.155419207846314,1.280637618126579,1.398116652502727,1.5092993407574258,1.5836537952783858,1.602384831984449,1.6420025788528527,1.579094532829292,1.7547804659869677,1.7517934559284791,1.8204507671938575,1.7807563958837243,1.8069256366994662,1.7762070562205703,1.6921693100315651,1.7369771230358486,1.6000774696745366,1.7467917773280934,1.5799534317549646,1.656354832221852,1.5871439954748876,1.519452177997587,1.5721308600212898,1.484901353761937,1.5016694977077338,1.5798590094880256,1.4004789961118471,1.3197198704972206,1.4533715232087032,1.3067760962379211
72,0.9478127609939591,0.9253051744082624,1.0260974416491961,1.15621681932785,1.2824311924039618,1.4383119082835807,1.5645811122887783,1.6552054042769462,1.6748226889423834,1.7302129914931135,1.808550460983183,1.791759469228055,1.8733924237249262,1.8785789923330143,1.8737477028070828,1.8803721275846585,1.8394022556333989,1.9344967992459474,1.9277002376758903,1.835042886935565,1.8713770971927464,1.9487257304554768,1.8964947894919628,1.7869861904753972,1.758492368245116,1.6803122520207574,1.6250226434507986,1.541760830610669,1.5381748924126097,1.5114575040738967,1.5233087587041616,1.475658041736489,1.3807643931104294,1.5213057007364517
73,1.0750974088875296,1.1155907263729785,1.2816927302514867,1.482420836548834,1.619208424666467,1.7226073649976157,1.7938238239530013,1.8452145080488478,1.8438537248118103,1.8174248588786448,1.8276073984098666,1.8755293522935137,1.9203768470501485,1.9402121279406757,1.9551943594035632,1.8203097520497409,1.9175351696284737,1.8132656744490185,1.9284424560149225,1.8809906029559977,1.7883523109064408,1.7331860275589588,1.6504053509223233,1.7955617551777936,1.696364251794528,1.853024665020657,1.673321769063838,1.6435435249206114,1.5533484457830569,1.712690945752362,1.5247263897434156,1.679086306723942,1.464956329878867,1.5806110826724837
74,0.5950580839587518,0.692177416697987,0.7876466124654685,0.8954874803427874,1.0367558478680365,1.1786682428660895,1.3254706145037005,1.4252443755706432,1.5056411187524568,1.632893145478173,1.6358260887067857,1.7176992445855033,1.7414494590888532,1.635632113524924,1.7809133759186648,1.79954160967011,1.8858628303612468,1.9590509426163716,1.7381597780051004,1.7657839828247943,1.8238951984923497,1.8212949888535634,1.753317041939529,1.6533854521277445,1.7763637837500816,1.7932873534061082,1.770514360614319,1.9614679390862393,1.8082887711792657,1.847523043746509,1.6332891282562803,1.7700738821564659,1.5525664014794938,1.4722782150833353
75,0.6439126267167682,0.7229943096355137,0.816559839840289,0.9324414307263266,1.0837432858489473,1.233631257024422,1.391655361787518,1.5260811763326683,1.6044555122980193,1.7136647808305119,1.7599932296696246,1.763975364650632,1.8842567076557653,1.8485570676211882,1.9924301646902063,1.9810014688665833,2.077887539813102,2.1127352697792996,1.8604923979009615,1.9797042835763718,2.0019341328246503,2.0891977166252005,2.074164484578992,2.0342434033028587,1.8921971734226646,1.7693753878445175,1.8654304739288987,1.6185565166505347,1.8008919527913274,1.7372004849776206,1.7196410525677146,1.660043947812507,1.6122508538107152,1.8619336757608376
76,1.034209584339319,0.9791267487312892,1.0230376024717862,1.1031522786370176,1.2254500480213026,1.3653011188621942,1.4837360508892825,1.5806689639849392,1.6998003525144918,1.7556010519645235,1.8189846210621772,1.8881051137896658,1.99111558582336,1.9383629434199303,1.9301937292348703,2.0370795361936067,1.9399949165594432,2.038619547159581,2.1420925066415033,1.897400844317583,1.9319888105367053,1.8656293177945105,1.869217528267059,1.8935421635379972,1.9356536488881242,1.8614520084014115,1.7474114787737465,1.7158747717031824,1.719678587052527,1.7514081737044878,1.858215011355283,1.75548606244122,1.6360049398188221,1.506282469334588
77,1.4050751326649724,1.2182304348847415,1.223932480427421,1.2377815053350674,1.257145190897803,1.2693238712139088,1.351277885915558,1.3836837722550959,1.4877368422262793,1.503290305039457,1.6244963763083018,1.6893444637999855,1.705413871224403,1.7045473897791463,1.6870485151390242,1.873982014277012,1.8281271133989299,1.836023807939283,1.8592697607547837,1.7772726372618124,1.9178709289909204,1.8390719825929738,1.8356536627852804,1.9252908618525775,1.8454559768703596,1.8412934043503317,1.920528075783896,1.8339598237184314,1.8730624165138792,1.749199854809259,1.7732272210991273,1.791759469228055,1.7650912221458936,1.7158747717031824
78,0.995831146498614,0.9084326435656594,0.9324586661611796,0.9713309625190959,0.9919244049607241,1.0491964401360165,1.132098689123511,1.2106557425466598,1.257773501074378,1.3402104553916045,1.416058981144818,1.4225256819315468,1.5339303599259553,1.5291027643432145,1.6462966733745377,1.621282382546623,1.676570864633966,1.6926026957001423,1.7625439081832526,1.6389967146756448,1.631638622414293,1.8202389405499235,1.7841894103675098,1.714616593379179,1.5502749877751316,1.6376087894007967,1.61127953358075,1.6403827162835218,1.5236584419753805,1.5337470922630212,1.5045940591489142,1.4870144972212147,1.572100241996456,1.5227245536257852
79,2.000994330174968,1.7161563139058313,1.6708597979752948,1.6404493011672552,1.5885244485895427,1.6353480526003008,1.584816628821496,1.5798006934181763,1.6619334408378847,1.6845139388744574,1.6315759842187536,1.7813519631791603,1.6775041296152997,1.6555838135367866,1.8055527913603908,1.7394009407356537,1.8135541290554753,1.7248790266454026,1.7615009088308746,1.7744141377662812,1.6770581001090796,1.7112206067440427,1.6884736431110892,1.677491375679116,1.7182923173461826,1.8249575386376509,1.693024628542366,1.6927719011917095,1.666533549664593,1.5901577616886002,1.5430731633534185,1.619172981204853,1.5884091001542755,1.693599704755811
80,1.8025324965145981,1.488760324538865,1.4234999661900873,1.3950254473812387,1.3975553409223793,1.3584000441382855,1.3604734661133517,1.3935420443956021,1.4012221133228382,1.3867690822301588,1.4600288251794244,1.3935735765728299,1.4234608009951648,1.502287801514044,1.4669046056985584,1.478380747875929,1.5275383052482976,1.6192607546017166,1.5473699417984141,1.5936172201192624,1.4963082123033582,1.5333778737240564,1.4895939309576942,1.502761607112754,1.4110549108005428,1.5513101708162527,1.322521830061902,1.434425220831618,1.3450840924732277,1.398529807878729,1.3140761533080916,1.38810431636513,1.280606030346852,1.3309724950872435
